# ['gamma', 'delta', 'b_1', 'muM', 'sigmaM'] , maxL
-0.2869233241464437 0.26882460305117484 0.975609756097561 1812.4161986606664 1.1117068296097896 -3012307.8164732335
-0.2864202605901058 0.26882558916961363 0.975609756097561 1813.640370207579 1.1124228672218568 -3012307.6716677113
-0.2855501066547561 0.2687375704878361 0.975609756097561 1817.272770830884 1.113944841126206 -3012307.525932013
-0.28537571299052505 0.268804766407084 0.975609756097561 1819.127170282583 1.1150230524591451 -3012307.373780167
-0.2849431155359967 0.2688230984920935 0.975609756097561 1819.3606522036332 1.1152570421346766 -3012307.2334691486
-0.28469498869061194 0.2688711098193853 0.975609756097561 1820.9563250884673 1.1161738277752051 -3012307.106774438
-0.28394600924091645 0.26879094440163226 0.975609756097561 1822.5014099554562 1.116909513301641 -3012306.990448604
-0.2837918836703424 0.26887176143206126 0.975609756097561 1823.511104093976 1.1176608589072767 -3012306.8777841674
-0.2837784731238199 0.2689817637148615 0.975609756097561 1824.671560301439 1.1182806021027991 -3012306.749486687
-0.2827618903592689 0.26883692565164896 0.975609756097561 1826.727250261968 1.1191919708113733 -3012306.639860318
-0.2825365055249737 0.2688987437818434 0.975609756097561 1828.5947038188447 1.1202419017752687 -3012306.5094137313
-0.28200239960453855 0.26887766128623436 0.975609756097561 1831.4734398193748 1.1215354820589767 -3012306.380920016
-0.28185820882431467 0.26893822880677043 0.975609756097561 1832.526386327442 1.1222086711422412 -3012306.2684345455
-0.2813900163901587 0.26892269165660176 0.975609756097561 1832.5381225944075 1.1224492085156355 -3012306.1809684616
